datetime,R0,B0,l0,r0,R1,B1,l1,r1,R2,B2,l2,r2,R3,B3,l3,r3,R4,B4,l4,r4
2016-04-04 19:15:00,0.0005011764530221441,0.04572568771354084,-50.35,19.04175844919173,0.01899794603488748,-0.30646454023889386,19.04175844919173,28.38245831519345,0.025743445126915624,-0.4978836990432669,28.38245831519345,48.28613196706362,0.005173599571092514,0.49540347417651404,48.28613196706362,87.56600322233034,0.00023247200972206886,0.9275163231078573,87.56600322233034,345.5
2016-04-04 19:30:00,0.002398601859102498,-0.010823865090026719,0.0,20.078723756938675,0.022589557122322638,-0.4162320468880024,20.078723756938675,32.36755854657007,0.04687010621986504,-1.202215733179146,32.36755854657007,40.20947357928831,0.01109907183407719,0.2360951000708612,40.20947357928831,61.317563581044624,0.0005690524832453105,0.8825583691073579,61.317563581044624,345.5
2016-04-04 19:45:00,0.0006484306050142896,0.045919997360304866,-39.5,16.859251687389154,0.018216211232817803,-0.25019070586695064,16.859251687389154,28.9999948333772,0.04176907386501659,-0.9332081314592907,28.9999948333772,37.54836912072831,0.016581820689692144,0.012289342822782079,37.54836912072831,56.70868545796638,0.016581820689692144,0.012289342822782079,56.70868545796638,-2.04
2016-04-04 20:00:00,0.002200752341656388,0.1695611774956558,-89.5,11.19379869450007,0.01659405527525607,0.008543255745523533,11.19379869450007,27.54999074148754,0.025017956127048057,-0.223530768041732,27.54999074148754,35.800000141150846,0.010866571014903919,0.2829290738755947,35.800000141150846,58.85489934006656,0.010866571014903919,0.2829290738755947,58.85489934006656,-17.55
2016-04-04 20:15:00,0.00010913602514931714,0.05706159365054616,-424.8,15.188208650319924,0.02294877241109609,-0.28985354038172895,15.188208650319924,24.80551881634402,0.05327466038576632,-1.0422053682249752,24.80551881634402,27.863744597836476,0.01955805484048144,-0.10255474950081538,27.863744597836476,51.73274481895739,0.01955805484048144,-0.10255474950081538,51.73274481895739,-0.03
2016-04-04 20:30:00,0.0009631420813020809,0.04674469081111391,-39.1,19.81531544950032,0.028604651141558628,-0.5010300691624064,19.81531544950032,39.87710043145878,0.011163189013823271,0.19413275164553068,39.87710043145878,50.2800000076039,0.007578596760568902,0.37396920456257915,50.2800000076039,73.07249298532238,0.007578596760568902,0.37396920456257915,73.07249298532238,-1.19
2016-04-04 20:45:00,0.000468736511459049,0.04198811201749948,-53.6,18.53012489671266,0.021161252231591907,-0.34151994877759034,18.53012489671266,27.25745596352789,0.03709457274353905,-0.7758997495211629,27.25745596352789,40.37870849458518,0.003830995624316561,0.5673337727594099,40.37870849458518,91.93950518647202,0.00041153648764777014,0.8811518430481657,91.93950518647202,341.64
2016-04-04 21:00:00,0.00043466112626575776,0.06909438035151615,-150.78,11.405096258353307,0.017165042184744423,-0.12166252897116289,11.405096258353307,31.522927151635336,0.029183118841710924,-0.5004704037214571,31.522927151635336,42.00046457022616,0.0040614551635648095,0.5545897443719959,42.00046457022616,69.19368134553311,0.0040614551635648095,0.5545897443719959,69.19368134553311,-14.55
2016-04-04 21:15:00,0.0006201180514132902,0.06773365048949281,-94.6,12.197874415031334,0.012514741493019572,-0.07732492590569934,12.197874415031334,30.179791930347474,0.02562010907740105,-0.47278967723683124,30.179791930347474,38.15638500839114,0.01266913876441897,0.021423057234889513,38.15638500839114,69.361127892554,0.01266913876441897,0.021423057234889513,69.361127892554,-5.03
2016-04-04 21:30:00,0.0007708982503814784,0.07733476836518907,-94.6,9.95415766461669,0.017797387986485214,-0.09187617173540202,9.95415766461669,34.44071895372099,0.07228606376881337,-1.9673078677780775,34.44071895372099,37.123211965091194,0.007246160831390535,0.44697081312315995,37.123211965091194,69.13559359405548,0.007246160831390535,0.44697081312315995,69.13559359405548,-3.73
2016-04-04 21:45:00,0.0004612947273541029,0.08560480935053626,-150.78,13.927596204946816,0.025279660390505096,-0.2600579946352213,13.927596204946816,24.826935705203127,0.04255577613013296,-0.6889701045815164,24.826935705203127,29.5957648987767,0.014953939710771044,0.1281875947994632,29.5957648987767,50.395649523101156,0.014953939710771044,0.1281875947994632,50.395649523101156,-4.55
2016-04-04 22:00:00,0.0005114138373556111,0.030855357769083738,-34.43,13.754889685518297,0.01289840854410337,-0.13949268645775764,13.754889685518297,22.375046658056807,0.021378071097459653,-0.32916229405956005,22.375046658056807,39.49805958475081,0.005339672383955518,0.3045071656622657,39.49805958475081,71.15811693758837,0.001080894597245056,0.6074098040836684,71.15811693758837,350.67
2016-04-04 22:15:00,0.0003877191112136058,0.06891134640374567,-150.73,7.915990858048477,0.01066729144752521,-0.01248827656603004,7.915990858048477,18.814686570079317,0.025468907222068626,-0.2909651426740301,18.814686570079317,35.3017824126119,0.008347601473885488,0.31356113946997455,35.3017824126119,62.60336239560249,0.008347601473885488,0.31356113946997455,62.60336239560249,-5.54
2016-04-04 22:30:00,0.0007288807174657048,0.13309225751407824,-151.64,9.538550381833602,0.02095221404685143,-0.05980001672026004,9.538550381833602,18.24000883956486,0.03706042265476834,-0.353622301570563,18.24000883956486,24.699999858655058,0.023670392147961343,-0.02271796355836786,24.699999858655058,40.41448311274098,0.023670392147961343,-0.02271796355836786,40.41448311274098,-35.4
2016-04-04 22:45:00,0.0008720537882644171,0.13336358713998625,-150.03,2.0654635957112775,0.010914076995456122,0.11265541645042823,2.0654635957112775,15.251834972450611,0.03293412933075614,-0.22327784725932304,15.251834972450611,29.441525687344033,0.017718204890156884,0.22449869178169782,29.441525687344033,40.805859378054855,0.017718204890156884,0.22449869178169782,40.805859378054855,-16.73
2016-04-04 23:00:00,0.00045568545089500053,0.0664552855669447,-100.04,-1.4526800787398193,0.006017899678716849,0.07448794514719449,-1.4526800787398193,17.352294474012034,0.020434911893193557,-0.1756598772633249,17.352294474012034,38.218351701818335,0.0023196187758065716,0.5166824459006008,38.218351701818335,125.11294027525139,0.0023196187758065716,0.5166824459006008,125.11294027525139,-23.67
2016-04-04 23:15:00,0.0008768175556116379,0.09864595895538045,-100.04,13.930160864359696,0.01932298659454174,-0.1583135256886101,13.930160864359696,23.36910920640857,0.024339211029735446,-0.2755437912128627,23.36910920640857,41.40447490666923,0.006431656617696474,0.465913901957314,41.40447490666923,67.07741602662585,0.006431656617696474,0.465913901957314,67.07741602662585,-1.55
2016-04-04 23:30:00,0.0012801203684895406,0.16024276475903582,-150.78,12.868573188974503,0.027618145830906604,-0.17866828104652524,12.868573188974503,26.613604154837983,0.0666643794932407,-1.2178688661959236,26.613604154837983,28.589999930876782,0.0224487326895003,0.04630891086711873,28.589999930876782,38.266322611241606,0.0224487326895003,0.04630891086711873,38.266322611241606,-0.73
2016-04-04 23:45:00,0.0006621477887268899,0.15745349995935506,-260.78,-21.688207610757875,0.005980370927870383,0.2728635711828292,-21.688207610757875,7.563081065033245,0.014991928379977515,0.20467787878005314,7.563081065033245,21.105277709625135,0.027656285435584817,-0.0625167588814357,21.105277709625135,36.40351095039916,0.027656285435584817,-0.0625167588814357,36.40351095039916,-2.78
2016-04-05 00:00:00,0.0010739298102192287,0.22124841690231237,-185.55,8.556929401025307,0.012569734984643945,0.12295995923499352,8.556929401025307,33.42598727087934,0.006083192675650504,0.3398816658893401,33.42598727087934,63.31975291909319,0.0021178861095325057,0.5907950731573062,63.31975291909319,147.54758126388035,0.0021178861095325057,0.5907950731573062,147.54758126388035,-6.55
2016-04-05 00:15:00,0.0002813603583342419,0.09480848891255125,-299.55,13.98757081173483,0.023067556835006994,-0.22392179305428297,13.98757081173483,31.914879859906748,0.012261431975573209,0.12078880122712053,31.914879859906748,55.35766958300373,0.0030020975178309695,0.6330175686211161,55.35766958300373,102.03781510270693,0.0030020975178309695,0.6330175686211161,102.03781510270693,-12.2
2016-04-05 00:30:00,0.00043516970065631954,0.1288331865539364,-299.55,14.276555097700367,0.03186265881362162,-0.3199098612477092,14.276555097700367,25.4000021309562,0.018974411114821222,0.007199748065872696,25.4000021309562,38.99173897262727,0.06755648943549908,-1.8870512822320948,38.99173897262727,41.19917078028838,0.06755648943549908,-1.8870512822320948,41.19917078028838,-6.25
2016-04-05 00:45:00,0.0002960875662877636,0.09190674637864081,-299.55,-27.74756291410873,0.0033125155786177364,0.17565016996477817,-27.74756291410873,18.07704056781588,0.029338935443790057,-0.29479680803430003,18.07704056781588,39.46764355757202,0.0066889762378083955,0.5994693878811835,39.46764355757202,97.95575093707818,0.0066889762378083955,0.5994693878811835,97.95575093707818,-6.51
2016-04-05 01:00:00,0.000402445824063125,0.08418133480592567,-150.78,11.139847414185912,0.010577711993903388,-0.02919071322209683,11.139847414185912,26.668671132481787,0.02505539030310996,-0.4152786265529354,26.668671132481787,41.3186328708991,0.005225795354141949,0.4043821896823936,41.3186328708991,90.35198161449384,0.005225795354141949,0.4043821896823936,90.35198161449384,-3.55
2016-04-05 01:15:00,0.00013650290844888026,0.05110619197034156,-299.55,19.896616157861953,0.024936660936092443,-0.4422517560702228,19.896616157861953,33.22168613878858,0.06530171580443317,-1.7830716875823136,33.22168613878858,35.20167889442427,0.010072662667979699,0.16105480081871756,35.20167889442427,69.3678023348057,0.010072662667979699,0.16105480081871756,69.3678023348057,-19.25
2016-04-05 01:30:00,0.0002253015611238153,0.07260900137970597,-299.55,13.29807310233214,0.019217285549988,-0.17998305605784556,13.29807310233214,26.261418874492232,0.04271918616783628,-0.7973127331847099,26.261418874492232,30.539491137396773,0.02543928855807948,-0.2696027367921465,30.539491137396773,44.29636046175085,0.02543928855807948,-0.2696027367921465,44.29636046175085,-5.78
2016-04-05 01:45:00,0.0004945115015491812,0.09376756063846049,-150.78,-21.35837932559101,0.0028038271560436815,0.1430630665542998,-21.35837932559101,18.087071516737613,0.030668736192574392,-0.36092752697535235,18.087071516737613,34.36137911634205,0.01809792487825611,0.07103028057325014,34.36137911634205,41.669997805137484,0.01809792487825611,0.07103028057325014,41.669997805137484,-1.21
2016-04-05 02:00:00,0.0004209932629255022,0.04445658215171428,-75.07,-0.8038268736893514,0.006493509431034683,0.049336489889375335,-0.8038268736893514,24.480052047214503,0.03299612502775332,-0.5995518829466989,24.480052047214503,33.98872460863768,0.017151481596965473,-0.061135961394100755,33.98872460863768,52.06909152790446,0.017151481596965473,-0.061135961394100755,52.06909152790446,-2.55
2016-04-05 02:15:00,0.00028192247728559775,0.052342350039708344,-150.03,12.863418117509447,0.01689324008928038,-0.16122656123238613,12.863418117509447,24.48999989717474,0.024959266554837975,-0.358705238076735,24.48999989717474,40.73362454901365,0.00931162909600855,0.27877326207023634,40.73362454901365,70.0245110766561,0.00931162909600855,0.27877326207023634,70.0245110766561,-2.55
2016-04-05 02:30:00,0.0004413928942675403,0.07426612845383024,-150.03,14.766926150040868,0.023452744111924648,-0.2655399329500597,14.766926150040868,28.03330584761947,0.2363383186713981,-6.233591034693442,28.03330584761947,28.323656434006246,0.019849943018510032,-0.10187605017390207,28.323656434006246,45.94140438436126,0.019849943018510032,-0.10187605017390207,45.94140438436126,-3.71
2016-04-05 02:45:00,0.000467797185923769,0.07294218521031899,-150.78,18.331744131704713,0.036949746148120285,-0.5959842892347292,18.331744131704713,27.280000054419958,0.02814202105207689,-0.3559044580625088,27.280000054419958,39.318361980360855,0.012910855268461549,0.24323398596783485,39.318361980360855,57.38986497067011,0.012910855268461549,0.24323398596783485,57.38986497067011,-3.6
2016-04-05 03:00:00,0.0005868910917310612,0.1009971709234869,-150.78,15.923275916868578,0.024495003042411558,-0.279700658899795,15.923275916868578,34.77846791240981,0.05734374032425479,-1.4222096035054774,34.77846791240981,38.00212082381362,0.010260849535887155,0.3670897226165521,38.00212082381362,58.3479661476425,0.010260849535887155,0.3670897226165521,58.3479661476425,-5.28
2016-04-05 03:15:00,0.00024354312701565834,0.05676135452095506,-150.03,10.67089520216225,0.012446711694950825,-0.07350104927530687,10.67089520216225,27.539978782970273,0.7658163972002375,-20.821302656756277,27.539978782970273,27.672649496384718,0.027956462218102964,-0.402667930422249,27.672649496384718,46.50076182356838,0.027956462218102964,-0.402667930422249,46.50076182356838,-6.55
2016-04-05 03:30:00,0.00021362527095617338,0.09251244214055848,-420.08,14.67890020482551,0.02154184830083911,-0.22015477879832965,14.67890020482551,26.850023759458317,0.030990044795058593,-0.4734747557961784,26.850023759458317,37.107806628041885,0.018657254869314174,-0.016114014882166107,37.107806628041885,47.309987178138115,0.018657254869314174,-0.016114014882166107,47.309987178138115,-18.16
2016-04-05 03:45:00,0.0001245347901687266,0.06203112748232107,-420.08,6.306784541493343,0.014451748827503923,-0.028242385094079517,6.306784541493343,25.875120765054294,0.031218859992617733,-0.46208056909459067,25.875120765054294,37.98999715439695,0.01778398922741812,0.04827991132910892,37.98999715439695,47.43517999386889,0.01778398922741812,0.04827991132910892,47.43517999386889,-17.78
2016-04-05 04:00:00,0.0014388883689869657,0.06592247563037054,-38.2,-5.053056853091106,0.007680739608636895,0.09738529616380452,-5.053056853091106,22.270305009361323,0.029778264587410692,-0.39486862552097574,22.270305009361323,35.823812964416504,0.016240118332115146,0.09013177896745887,35.823812964416504,51.618310009118034,0.016240118332115146,0.09013177896745887,51.618310009118034,-0.73
2016-04-05 04:15:00,0.0006137290011003307,0.09330238748636686,-150.03,6.071271461297211,0.01123587772878924,0.028763826534043444,6.071271461297211,23.783472598404114,0.03788270269157912,-0.6051061867024612,23.783472598404114,30.607410371215853,0.023559751863176662,-0.16669574172317383,30.607410371215853,45.17556104193934,0.023559751863176662,-0.16669574172317383,45.17556104193934,-0.67
2016-04-05 04:30:00,0.0004896923651325475,0.050931931400938935,-82.82,7.387874199721033,0.011123298892116454,-0.027606952164685006,7.387874199721033,23.767632106323003,0.06174631710136864,-1.230783649561011,23.767632106323003,25.56062292852664,0.028811798098842788,-0.3890540084562111,25.56062292852664,46.10642363601962,0.028811798098842788,-0.3890540084562111,46.10642363601962,-7.56
2016-04-05 04:45:00,0.0006991811537177927,0.09678840711201443,-96.56,13.715810232382816,0.019531134181858444,-0.16158879857961256,13.715810232382816,27.30727632467269,0.03398228715392337,-0.5563115486696,27.30727632467269,40.9165043431396,0.009241972880235335,0.4559593423692238,40.9165043431396,55.759496032984025,0.009241972880235335,0.4559593423692238,55.759496032984025,-14.96
2016-04-05 05:00:00,0.0010006563613785375,0.19076187908638584,-150.78,5.576094224543295,0.014222169198865804,0.11700390121849862,5.576094224543295,24.41983514443538,0.022740968330486323,-0.09103079174530064,24.41983514443538,40.311217847747585,0.006714451361364591,0.5551951420616721,40.311217847747585,233.83541145269265,0.006714451361364591,0.5551951420616721,233.83541145269265,-0.05
