datetime,R0,B0,l0,r0,R1,B1,l1,r1,R2,B2,l2,r2,R3,B3,l3,r3,R4,B4,l4,r4
2016-04-06 06:45:00,-0.0028441257548866973,1.0335320046293193,0.0,24.80268364722874,-0.019450679480670433,1.445516675068839,24.80268364722874,57.60283268759133,-0.008134151966813937,0.7942849298935742,57.60283268759133,72.30075967317443,-0.00206622998530409,0.35493356360553135,72.30075967317443,125.61534605090418,-0.0005621031959859828,0.16625008489100737,125.61534605090418,275.05
2016-04-06 07:00:00,-0.00036949739779737923,0.9081064653759456,-254.1,-131.67248324542936,-0.0019873348272351865,0.6952229116919645,-131.67248324542936,0.29,-0.004943357285276563,0.697429503270088,0.29,33.37623079702698,-0.024385595922219665,1.3456059290219002,33.37623079702698,51.87255290045146,-0.0005223377719405665,0.11173210381003247,51.87255290045146,450.73
2016-04-06 07:15:00,-0.00027489179324940717,0.932641255878978,-254.1,12.975060587772385,-0.00027489179324940717,0.932641255878978,12.975060587772385,14.0,-0.020697251178684116,1.2197694035792046,14.0,43.84832756286925,-0.010817873130902713,0.7855871424125476,43.84832756286925,66.1146727842203,-0.0005084123222388804,0.1059817829463204,66.1146727842203,158.55
2016-04-06 07:30:00,-0.0007060270798238527,0.97997393248242,-30.55,26.605787910642558,-0.017263538423568123,1.420629169487653,26.605787910642558,61.47586529673834,-0.003362586004115881,0.5667478455531396,61.47586529673834,108.50966879405273,-0.0012041267528734806,0.3324931716071819,108.50966879405273,248.8052640968465,-5.060843195343382e-05,0.04549174113011867,248.8052640968465,450.73
2016-04-06 07:45:00,-0.0036343546375687493,1.0859831114129985,0.0,36.00456218736761,-0.013150889283489975,1.4287222052417958,36.00456218736761,63.13666410039322,-0.004296971823446572,0.8699340448838037,63.13666410039322,151.12275072044753,-0.0011650157653882282,0.39652070215224433,151.12275072044753,283.78287930245256,-0.00019183955528473428,0.12034995518042628,283.78287930245256,499.55
2016-04-06 08:00:00,-0.0006880272369826965,0.8797571812531425,-180.57,5.54,-0.009184682056827207,0.9276646584913391,5.54,34.71677090408784,-0.047827938319112015,2.267584805779625,34.71677090408784,37.97001135660514,-0.010272355734249292,0.841906633303143,37.97001135660514,68.62226378271525,-0.0004265742713153935,0.16609490434484125,68.62226378271525,375.04
2016-04-06 08:15:00,-0.0009315271690042311,0.9707928329707334,-35.55,17.495888096523426,-0.018193445864496484,1.2728105053599563,17.495888096523426,34.29163343015749,-0.04033209903730741,2.031950665876047,34.29163343015749,42.28789449979879,-0.008263146209134445,0.6758205012334917,42.28789449979879,70.63268304703031,-0.0003115148115402344,0.11524407299044732,70.63268304703031,377.55
2016-04-06 08:30:00,-0.0033887645238789062,1.0073709735134038,-2.32,26.004149071531792,-0.02317721707051282,1.5219993100591664,26.004149071531792,41.126361942727826,-0.013200059940062788,1.1118625935213737,41.126361942727826,53.88796041325846,-0.006399894523377812,0.7454733187206237,53.88796041325846,89.33403340146805,-0.0007810080980277092,0.24347633262156956,89.33403340146805,281.15
2016-04-06 08:45:00,-0.011364490970441558,1.192053358305622,0.0,47.899999996462036,-0.14357152701986556,7.5252650325494495,47.899999996462036,48.30871878527982,-0.00932563387111837,1.0402313158183407,48.30871878527982,76.5469202360669,-0.003652335997282613,0.605980027959742,76.5469202360669,125.86892323370743,-0.0004646108212311504,0.2046982821634575,125.86892323370743,390.55
2016-04-06 09:00:00,-0.00012591580378739384,0.981084865587105,-150.78,16.958891537136658,-0.019062385869744333,1.3022024763746856,16.958891537136658,40.13363848948154,-0.009129228368214205,0.9035859741108941,40.13363848948154,64.24149136469944,-0.0040060562622140465,0.5746227791570316,64.24149136469944,110.24964360293578,-0.0006363156944519695,0.20343211973545886,110.24964360293578,338.73
2016-04-06 09:15:00,-0.00039910428390942717,0.9444217637765597,-150.78,23.45179907304996,-0.024249649458364997,1.503934676205967,23.45179907304996,40.0000001220925,-0.014180011484926338,1.1014941121013762,40.0000001220925,57.10438593857345,-0.003422590429353114,0.48695079143767245,57.10438593857345,103.34264301766382,-0.0004522601727175895,0.18004572085352555,103.34264301766382,350.02
2016-04-06 09:30:00,-0.00012260671688637815,0.9815133592278718,-150.78,6.8,-0.012235395194210519,1.065384696249286,6.8,38.942572298832744,-0.02038000313495033,1.3811967405239882,38.942572298832744,55.248564466893974,-0.0036091061093979234,0.4555538107171634,55.248564466893974,103.58976634377882,-0.0008470004201339321,0.169639510082137,103.58976634377882,284.54
2016-04-06 09:45:00,-0.0006616907522100613,0.9928669736911756,-10.78,17.738420728351578,-0.012861464759823702,1.2091609185336316,17.738420728351578,31.03052111483696,-0.018108442934453583,1.3719106997522543,31.03052111483696,57.597312258591714,-0.006510394957921712,0.7034943558979685,57.597312258591714,95.02583646828501,-0.0005814774876646199,0.1404920227378665,95.02583646828501,284.54
2016-04-06 10:00:00,-0.0005197937458416567,0.9805077345309378,-37.5,8.94,-0.010512681063188225,1.0715798318031533,8.94,56.00000008751059,-0.008023462326982927,0.9311087127412125,56.00000008751059,85.17816179476051,-0.0014929992757326481,0.3756017998456892,85.17816179476051,190.14286088211793,-0.00039691750299813923,0.16709881676335578,190.14286088211793,375.73
2016-04-06 10:15:00,-0.0032893324508234613,0.9956423148409679,-3.92,26.647764651732988,-0.0298992874214473,1.704777743172107,26.647764651732988,39.309999995343965,-0.013817717447341251,1.0726906500737463,39.309999995343965,63.47604438574011,-0.002185105293752602,0.33427543618467825,63.47604438574011,131.75667775707316,-0.0002137585291600263,0.07433981274341586,131.75667775707316,260.67
2016-04-06 10:30:00,-0.003419906184156678,1.0100356718177865,0.0,26.587997966362042,-0.022958360897183207,1.5297087238408384,26.587997966362042,43.88602900546521,-0.011607523712064026,1.0320842348489545,43.88602900546521,62.43945976071648,-0.006532991529528217,0.7151717486086715,62.43945976071648,90.97042780877166,-0.000643589320816661,0.1797364378179602,90.97042780877166,260.67
2016-04-06 10:45:00,-0.0008527368705996001,0.9609284803894538,-42.86,15.34,-0.008668298976420975,1.082149425250966,15.34,31.18977401005968,-0.02497956270339085,1.5902799337910039,31.18977401005968,45.44297086370383,-0.010071148511898284,0.9127905199678203,45.44297086370383,79.31910131507827,-0.0006566242838059869,0.16523613430827816,79.31910131507827,295.55
2016-04-06 11:00:00,-0.0006700858368412003,0.9430161420549741,-88.17,17.55,-0.014903590289623686,1.1941496281658068,17.55,43.67920281552455,-0.017444770993559698,1.3037484926436762,43.67920281552455,59.80518449776562,-0.004855615477013926,0.5513724369471521,59.80518449776562,89.7301529884025,-0.0006129180777635521,0.17011043785707178,89.7301529884025,272.55
2016-04-06 11:15:00,-0.0015672156626063188,0.9719269486116936,-27.78,31.400153574776574,-0.03606473587999877,2.0552178990303585,31.400153574776574,40.60783782355229,-0.015323734335829117,1.2131844356272332,40.60783782355229,62.78933469484459,-0.006415799000063571,0.6541265796893123,62.78933469484459,89.71277025693676,-0.0006533553592211407,0.13742430152408447,89.71277025693676,232.35
2016-04-06 11:30:00,-0.00037116018942577416,0.9830817773165228,-45.78,20.4631367817265,-0.011966100789384402,1.2203567911319229,20.4631367817265,33.44306331536077,-0.02939761122992996,1.8030810362855187,33.44306331536077,46.56083527053701,-0.009939218991102923,0.896779731163787,46.56083527053701,86.93237709473617,2.9460088950915382e-05,0.03344803991270301,86.93237709473617,232.35
2016-04-06 11:45:00,-0.0003963723997970553,0.9848982115677324,-38.1,12.55,-0.00874990656629026,1.0904584268472959,12.55,34.37999982654911,-0.03577368574324915,2.0178085947621556,34.37999982654911,46.773755898308494,-0.007425959896760651,0.6923819854302786,46.773755898308494,85.64493834202467,-0.0012102407298370272,0.16022230979265362,85.64493834202467,232.35
2016-04-06 12:00:00,-0.0002411684127259788,0.9831109760567999,-70.03,19.34,-0.014744764959924616,1.2645988601929599,19.34,53.00000014096138,-0.007263775697559313,0.868118093470789,53.00000014096138,94.5712971439915,-0.0022677615400317026,0.39592794017105537,94.5712971439915,159.17937800383646,-0.00012553340761181896,0.05492939851013808,159.17937800383646,383.55
2016-04-06 12:15:00,-0.0015275781325415484,0.9584703620203744,-38.5,26.514981254346015,-0.032223792043568095,1.7723572176785043,26.514981254346015,41.01199945140899,-0.017880945906104184,1.1841306301234849,41.01199945140899,52.66448167592328,-0.004452131689098844,0.47703168392013817,52.66448167592328,90.87281464421808,-0.000725716889812878,0.1393403015909092,90.87281464421808,215.55
2016-04-06 12:30:00,-0.0005517436916382542,0.9796901080188143,-38.5,17.676196073072365,-0.018874564586935202,1.3035979968107534,17.676196073072365,30.955942682083023,-0.04241593517967533,2.032370572699922,30.955942682083023,40.28457839155446,-0.011257109077766005,0.7770020341763754,40.28457839155446,61.39849950220475,-0.0006452319761636345,0.1266998380385264,61.39849950220475,356.7
2016-04-06 12:45:00,-0.0003435757402696206,0.9714653122975979,-84.5,4.78,-0.010723872656349229,1.0225640594729748,4.78,35.93999763254444,-0.12223008796562877,5.024154243744676,35.93999763254444,38.149254957645276,-0.010942642564499398,0.7802162142721518,38.149254957645276,58.01383774181086,-0.001852053003121176,0.2512066331825625,58.01383774181086,136.55
2016-04-06 13:00:00,-0.01104870341575372,1.1809747223452802,0.0,34.32300082765961,-0.039548384396759506,2.1592654168901686,34.32300082765961,38.23000005453531,-0.01532468514474913,1.233430921157648,38.23000005453531,61.12205381971284,-0.007013135538661005,0.7254145627221157,61.12205381971284,89.4882997684095,-0.0010084101295682111,0.1884872871099218,89.4882997684095,187.55
2016-04-06 13:15:00,-0.013725567254985386,1.3160074448582852,0.0,35.23924572687659,-0.03975072975377653,2.2331040760092216,35.23924572687659,38.70785840913569,-0.01848916616087345,1.4102168423542667,38.70785840913569,60.92598161552366,-0.004581578420429365,0.56326539418377,60.92598161552366,95.50063960010259,-0.0011562965358096174,0.23632100333373077,95.50063960010259,221.12
2016-04-06 13:30:00,0,1.0,0.0,18.257943827623485,-0.01777968271939347,1.3255242170961974,18.257943827623485,45.45604411038183,-0.04080104402880235,2.370542719956205,45.45604411038183,50.772308223191516,-0.0064377084822436,0.6263853765374545,50.772308223191516,80.75992055922687,-0.0011992587843711695,0.20336738604690346,80.75992055922687,173.55
2016-04-06 13:45:00,-0.0005462348743577318,0.9799190379846042,-39.07,19.287178340858432,-0.02153338987499886,1.3846650820117652,19.287178340858432,34.872442304335834,-0.025446718271550182,1.5210452647790544,34.872442304335834,50.25117135798373,-0.005449360851191477,0.516014645606414,50.25117135798373,82.56837750562651,-0.0007123628649651838,0.12535325501401914,82.56837750562651,165.55
2016-04-06 14:00:00,-0.0010097344571648804,0.995768317487675,-4.78,20.610587763825194,-0.015485659344491965,1.294301359722425,20.610587763825194,32.86999991854313,-0.020231443519066417,1.4503298216122043,32.86999991854313,58.48260518008174,-0.004887397523990735,0.552490152713166,58.48260518008174,89.42263339745594,-0.0007355240684754619,0.18171830999534516,89.42263339745594,232.66
2016-04-06 14:15:00,0,1.0,0.0,11.297920425890512,-0.007754095159599337,1.0889745252914456,11.297920425890512,31.780000052550083,-0.024956137456701947,1.6346020641597927,31.780000052550083,56.60789092710785,-0.004006242765230527,0.44902595963405406,56.60789092710785,96.33990435953682,-0.0003172388308496994,0.09407328781375231,96.33990435953682,305.0
2016-04-06 14:30:00,-0.0009094622466394789,0.9889774964256554,-13.24,19.12637516505769,-0.016937423430477112,1.2955658445284917,19.12637516505769,29.789018003936526,-0.04401711878859107,2.1021904983841266,29.789018003936526,36.404073199059795,-0.01448889822332993,1.0269961997893085,36.404073199059795,61.00516406286304,-0.001422294967947963,0.23026052786531817,61.00516406286304,184.55
2016-04-06 14:45:00,-0.0008393450261366747,0.93692512402877,-77.68,18.19,-0.023476569197571982,1.3501582886588042,18.19,35.48427979457222,-0.02133133968922683,1.2733742941248178,35.48427979457222,51.69315907232234,-0.0033025206234504273,0.3421165786692441,51.69315907232234,92.34188882009391,-0.0009370208310203554,0.12368185983271114,92.34188882009391,275.55
2016-04-06 15:00:00,-0.021799959009415577,1.4195589994668298,0.0,33.18531090845809,-0.04708929612137344,2.2587786982089635,33.18531090845809,36.52158266576769,-0.017584304981377346,1.1811508695070456,36.52158266576769,54.21057296373084,-0.0035509621431219227,0.42022194529661894,54.21057296373084,95.33528455695331,-0.0005774064634121801,0.13670513814015245,95.33528455695331,194.4
2016-04-06 15:15:00,-0.001681463545870333,0.9688929244013985,-18.5,13.19,-0.005159661010169013,1.0166016283510386,13.19,28.06197287181588,-0.030382214533127568,1.7235868872889626,28.06197287181588,45.10730436351824,-0.007908031922234195,0.7103423671494621,45.10730436351824,79.31379284236245,-0.0009477484449704099,0.158422717874217,79.31379284236245,184.71
2016-04-06 15:30:00,-0.0002026600446748968,0.9696094520898244,-150.78,3.78,-0.011638024307363944,1.0146557202297464,3.78,40.655292120212664,-0.021695742261324025,1.421181347985142,40.655292120212664,56.62515173448573,-0.003086647650839777,0.36871872379541415,56.62515173448573,105.20229612039557,-0.000604769368305293,0.10761942978144261,105.20229612039557,198.0
2016-04-06 15:45:00,-0.0001726301045587711,0.9728792439249168,-162.24,1.78,-0.010064067048949438,0.9920388954836352,1.78,36.088497986526384,-0.024968631346990487,1.5274054412819267,36.088497986526384,52.027103240454224,-0.006510217096785495,0.5685697187910932,52.027103240454224,69.72390711581204,-0.0008391139882201533,0.16987169038604744,69.72390711581204,198.0
2016-04-06 16:00:00,-0.0006821923624604203,0.9648120764822624,-50.45,7.74,-0.007014774823203137,1.0145782475921903,7.74,26.762062354839994,-0.031025235740769194,1.6558748303391568,26.762062354839994,42.40003664326803,-0.0052862004084540185,0.5648468797686127,42.40003664326803,82.28934309461545,-0.0009687948314720951,0.2092683105171578,82.28934309461545,196.0
2016-04-06 16:15:00,-7.751361139016154e-05,0.9874241916880602,-162.24,18.517222098853196,-0.0213158345836937,1.3806899043976721,18.517222098853196,25.8626869427084,-0.029004290038050922,1.5795540692727046,25.8626869427084,45.60756043793802,-0.006799436185789145,0.5669059586707094,45.60756043793802,73.83525182369551,-0.0006900885253407574,0.1156449560309211,73.83525182369551,195.08
2016-04-06 16:30:00,-0.001211944929222399,0.803374054682958,-162.24,11.15,0.0033496267334266966,0.7585110210624947,11.15,28.790000000569837,-0.03792946214486947,1.9450666726620258,28.790000000569837,45.031843703928175,-0.011473565261059665,0.7548362108697456,45.031843703928175,58.85950078239075,-0.0012881264948229794,0.1552588986207471,58.85950078239075,138.08
2016-04-06 16:45:00,-0.0001990088836645106,0.9688072035668148,-162.24,23.291874426721108,-0.02353684394125031,1.5123798291497528,23.291874426721108,47.58661665429886,-0.01668823029232748,1.186461642116688,47.58661665429886,59.21266019177891,-0.0019060889916415339,0.3112719241379001,59.21266019177891,138.48293852824833,-0.0003016259697138728,0.08996039765013843,138.48293852824833,350.02
2016-04-06 17:00:00,-0.0004182555071123456,0.9118433212164953,-200.0,16.18,-0.01384239945794288,1.1307640528614131,16.18,38.32240830744172,-0.01315257392216972,1.1030152308271615,38.32240830744172,70.87666344070098,-0.0010760523156315095,0.24805751284943786,70.87666344070098,178.96251856385203,-0.00017977650751617807,0.08765773690126642,178.96251856385203,385.02
2016-04-06 17:15:00,-0.013193945730410989,1.2247560849965302,0.0,32.105974127580666,-0.032132129054009674,1.8327857286574192,32.105974127580666,35.89107111248099,-0.017153941073434195,1.2951575670456557,35.89107111248099,60.86377456610557,-0.0034441075915248674,0.460426616486047,60.86377456610557,108.17024915081143,-0.0003871989419623157,0.13096843470830877,108.17024915081143,484.57
